C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_04_664.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_04_664.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_04_664.jpg,-0.1132075,0,0,7.641897
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_04_740.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_04_740.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_04_740.jpg,-0.1132075,0,0,7.580287
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_04_815.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_04_815.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_04_815.jpg,-0.1132075,0,0,7.51948
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_04_890.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_04_890.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_04_890.jpg,-0.1132075,0,0,7.459256
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_04_965.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_04_965.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_04_965.jpg,-0.1132075,0,0,7.41423
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_036.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_036.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_036.jpg,-0.1132075,0,0,7.354622
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_113.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_113.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_113.jpg,-0.1226415,0,0,7.295185
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_188.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_188.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_188.jpg,-0.1226415,0,0,7.251081
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_267.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_267.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_267.jpg,-0.1226415,0,0,7.192754
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_338.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_338.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_338.jpg,-0.1226415,0,0,7.134919
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_413.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_413.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_413.jpg,-0.1226415,0,0,7.077556
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_484.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_484.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_484.jpg,-0.1226415,0,0,7.034839
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_559.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_559.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_559.jpg,-0.1226415,0,0,6.978284
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_633.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_633.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_633.jpg,-0.1415094,0,0,6.921474
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_708.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_708.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_708.jpg,-0.1415094,0,0,6.879643
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_784.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_784.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_784.jpg,-0.1698113,0,0,6.823133
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_858.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_858.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_858.jpg,-0.1698113,0,0,6.76795
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_05_927.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_05_927.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_05_927.jpg,-0.1698113,0,0,6.727026
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_000.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_000.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_000.jpg,-0.1792453,0,0,6.672487
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_075.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_075.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_075.jpg,-0.1886793,0,0,6.618276
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_148.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_148.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_148.jpg,-0.1886793,0,0,6.578204
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_225.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_225.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_225.jpg,-0.2075472,0,0,6.524273
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_296.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_296.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_296.jpg,-0.245283,0,0,6.469244
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_369.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_369.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_369.jpg,-0.245283,0,0,6.429838
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_439.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_439.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_439.jpg,-0.245283,0,0,6.378084
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_514.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_514.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_514.jpg,-0.2641509,0,0,6.32548
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_585.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_585.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_585.jpg,-0.2735849,0,0,6.286445
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_660.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_660.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_660.jpg,-0.2924528,0,0,6.234139
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_732.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_732.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_732.jpg,-0.3113208,0,0,6.182074
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_806.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_806.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_806.jpg,-0.3301887,0,0,6.142966
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_883.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_883.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_883.jpg,-0.3301887,0,0,6.09279
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_06_950.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_06_950.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_06_950.jpg,-0.3679245,0,0,6.040071
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_021.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_021.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_021.jpg,-0.3773585,0,0,6.002021
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_098.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_098.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_098.jpg,-0.3773585,0.230041,0,6.163538
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_195.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_195.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_195.jpg,-0.3773585,0,0,6.113629
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_316.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_316.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_316.jpg,-0.3773585,0.2128294,0,6.23424
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_387.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_387.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_387.jpg,-0.3773585,0.000671916,0,6.20865
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_457.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_457.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_457.jpg,-0.3773585,0,0,6.158587
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_525.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_525.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_525.jpg,-0.3773585,0,0,6.121175
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_597.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_597.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_597.jpg,-0.3773585,0,0,6.071646
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_668.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_668.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_668.jpg,-0.3773585,0.2157854,0,6.180056
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_740.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_740.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_740.jpg,-0.3773585,0.005492292,0,6.146777
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_809.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_809.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_809.jpg,-0.3679245,0,0,6.110518
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_07_882.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_07_882.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_07_882.jpg,-0.3584906,0,0,6.062252
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_020.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_020.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_020.jpg,-0.3584906,0,0,5.977318
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_091.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_091.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_091.jpg,-0.3584906,0,0,5.929026
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_162.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_162.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_162.jpg,-0.3584906,0,0,5.893054
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_234.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_234.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_234.jpg,-0.3396226,0,0,5.8468
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_305.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_305.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_305.jpg,-0.3396226,0,0,5.811618
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_378.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_378.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_378.jpg,-0.3207547,0,0,5.766055
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_453.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_453.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_453.jpg,-0.3207547,0,0,5.719844
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_520.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_520.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_520.jpg,-0.3207547,0,0,5.685272
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_592.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_592.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_592.jpg,-0.3207547,0,0,5.639456
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_663.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_663.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_663.jpg,-0.3207547,0,0,5.605327
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_737.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_737.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_737.jpg,-0.3207547,0,0,5.560141
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_807.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_807.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_807.jpg,-0.3207547,0,0,5.526492
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_08_888.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_08_888.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_08_888.jpg,-0.3207547,0,0,5.481944
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_025.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_025.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_025.jpg,-0.3207547,0.2181999,0,5.553072
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_109.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_109.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_109.jpg,-0.3207547,0.4668049,0,5.948192
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_179.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_179.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_179.jpg,-0.3207547,0.2540013,0,6.157141
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_250.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_250.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_250.jpg,-0.3207547,0.4685413,0,6.449097
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_325.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_325.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_325.jpg,-0.3207547,0.2439052,0,6.645701
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_401.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_401.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_401.jpg,-0.3207547,0.01474663,0,6.619638
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_471.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_471.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_471.jpg,-0.3207547,0.2237734,0,6.771459
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_546.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_546.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_546.jpg,-0.3207547,0.00038521,0,6.743921
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_616.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_616.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_616.jpg,-0.3207547,0,0,6.689661
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_699.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_699.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_699.jpg,-0.3207547,0.2438585,0,6.85792
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_772.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_772.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_772.jpg,-0.3207547,0.0198217,0,6.835125
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_843.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_843.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_843.jpg,-0.3018868,0,0,6.796215
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_916.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_916.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_916.jpg,-0.2830189,0,0,6.743134
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_09_989.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_09_989.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_09_989.jpg,-0.2641509,0,0,6.703679
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_10_063.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_10_063.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_10_063.jpg,-0.1981132,0,0,6.652417
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_10_136.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_10_136.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_10_136.jpg,-0.1981132,0,0,6.599735
C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/center_2017_09_28_10_38_10_210.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/left_2017_09_28_10_38_10_210.jpg,C:/Users/wilfred.henry/Desktop/windows_sim/DATA/IMG_L2/right_2017_09_28_10_38_10_210.jpg,-0.1981132,0,0,6.546909
